#time	y	u
0.358800	1.015935	-2.965100
0.358900	1.015905	-2.965100
0.359000	1.015876	-2.965100
0.359100	1.015846	-2.965100
0.359200	1.015817	-2.965100
0.359300	1.015788	-2.965100
0.359400	1.015760	-2.965100
0.359500	1.015731	-2.965100
0.359600	1.015703	-2.966420
0.359700	1.015675	-2.966420
0.359800	1.015647	-2.966420
0.359900	1.015620	-2.966420
0.360000	1.015592	-2.966420
0.360100	1.015565	-2.966420
0.360200	1.015538	-2.966420
0.360300	1.015512	-2.966420
0.360400	1.015486	-2.966420
0.360500	1.015460	-2.966420
0.360600	1.015434	-2.966420
0.360700	1.015409	-2.966420
0.360800	1.015384	-2.966420
0.360900	1.015359	-2.966420
0.361000	1.015335	-2.966420
0.361100	1.015311	-2.966420
0.361200	1.015288	-2.966420
0.361300	1.015265	-2.966420
0.361400	1.015243	-2.966420
0.361500	1.015221	-2.966420
0.361600	1.015199	-2.974000
0.361700	1.015177	-2.974000
0.361800	1.015154	-2.974000
0.361900	1.015130	-2.974000
0.362000	1.015106	-2.974000
0.362100	1.015081	-2.974000
0.362200	1.015055	-2.974000
0.362300	1.015030	-2.974000
0.362400	1.015004	-2.974000
0.362500	1.014978	-2.974000
0.362600	1.014951	-2.974000
0.362700	1.014925	-2.974000
0.362800	1.014899	-2.974000
0.362900	1.014873	-2.974000
0.363000	1.014847	-2.974000
0.363100	1.014821	-2.974000
0.363200	1.014795	-2.974000
0.363300	1.014770	-2.974000
0.363400	1.014745	-2.974000
0.363500	1.014720	-2.974000
0.363600	1.014695	-2.981280
0.363700	1.014670	-2.981280
0.363800	1.014644	-2.981280
0.363900	1.014618	-2.981280
0.364000	1.014590	-2.981280
0.364100	1.014562	-2.981280
0.364200	1.014534	-2.981280
0.364300	1.014505	-2.981280
0.364400	1.014476	-2.981280
0.364500	1.014447	-2.981280
0.364600	1.014418	-2.981280
0.364700	1.014389	-2.981280
0.364800	1.014359	-2.981280
0.364900	1.014330	-2.981280
0.365000	1.014301	-2.981280
0.365100	1.014273	-2.981280
0.365200	1.014244	-2.981280
0.365300	1.014216	-2.981280
0.365400	1.014188	-2.981280
0.365500	1.014160	-2.981280
0.365600	1.014133	-2.981280
0.365700	1.014106	-2.981280
0.365800	1.014079	-2.981280
0.365900	1.014053	-2.981280
0.366000	1.014027	-2.981280
0.366100	1.014001	-2.981280
0.366200	1.013976	-2.981280
0.366300	1.013951	-2.981280
0.366400	1.013927	-2.981280
0.366500	1.013903	-2.981280
0.366600	1.013879	-2.981280
0.366700	1.013856	-2.981280
0.366800	1.013833	-2.981280
0.366900	1.013810	-2.981280
0.367000	1.013788	-2.981280
0.367100	1.013767	-2.981280
0.367200	1.013745	-2.981280
0.367300	1.013725	-2.981280
0.367400	1.013704	-2.981280
0.367500	1.013684	-2.981280
0.367600	1.013664	-2.981280
0.367700	1.013645	-2.981280
0.367800	1.013626	-2.981280
0.367900	1.013607	-2.981280
0.368000	1.013589	-2.981280
0.368100	1.013571	-2.981280
0.368200	1.013554	-2.981280
0.368300	1.013537	-2.981280
0.368400	1.013520	-2.981280
0.368500	1.013503	-2.981280
0.368600	1.013487	-2.981280
0.368700	1.013471	-2.981280
0.368800	1.013456	-2.981280
0.368900	1.013441	-2.981280
0.369000	1.013426	-2.981280
0.369100	1.013411	-2.981280
0.369200	1.013397	-2.981280
0.369300	1.013383	-2.981280
0.369400	1.013369	-2.981280
0.369500	1.013356	-2.981280
0.369600	1.013343	-2.981280
0.369700	1.013330	-2.981280
0.369800	1.013318	-2.981280
0.369900	1.013305	-2.981280
0.370000	1.013293	-2.981280
0.370100	1.013282	-2.981280
0.370200	1.013270	-2.981280
0.370300	1.013259	-2.981280
0.370400	1.013248	-2.981280
0.370500	1.013237	-2.981280
0.370600	1.013227	-2.981280
0.370700	1.013216	-2.981280
0.370800	1.013206	-2.976250
0.370900	1.013197	-2.976250
0.371000	1.013189	-2.976250
0.371100	1.013181	-2.976250
0.371200	1.013175	-2.976250
0.371300	1.013170	-2.976250
0.371400	1.013165	-2.976250
0.371500	1.013161	-2.976250
0.371600	1.013157	-2.976250
0.371700	1.013154	-2.976250
0.371800	1.013152	-2.976250
0.371900	1.013150	-2.976250
0.372000	1.013148	-2.976250
0.372100	1.013147	-2.984940
0.372200	1.013145	-2.984940
0.372300	1.013142	-2.984940
0.372400	1.013138	-2.984940
0.372500	1.013133	-2.984940
0.372600	1.013128	-2.984940
0.372700	1.013121	-2.984940
0.372800	1.013114	-2.984940
0.372900	1.013106	-2.984940
0.373000	1.013098	-2.984940
0.373100	1.013089	-2.984940
0.373200	1.013080	-2.984940
0.373300	1.013071	-2.984940
0.373400	1.013062	-2.984940
0.373500	1.013052	-2.984940
0.373600	1.013042	-2.984940
0.373700	1.013032	-2.984940
0.373800	1.013022	-2.984940
0.373900	1.013012	-2.990640
0.374000	1.013002	-2.990640
0.374100	1.012990	-2.990640
0.374200	1.012978	-2.990640
0.374300	1.012965	-2.990640
0.374400	1.012951	-2.990640
0.374500	1.012937	-2.990640
0.374600	1.012922	-2.990640
0.374700	1.012907	-2.990640
0.374800	1.012891	-2.990640
0.374900	1.012875	-2.990640
0.375000	1.012860	-2.990640
0.375100	1.012844	-2.990640
0.375200	1.012827	-2.990640
0.375300	1.012811	-2.990640
0.375400	1.012795	-2.990640
0.375500	1.012779	-2.990640
0.375600	1.012763	-2.990640
0.375700	1.012747	-2.990640
0.375800	1.012731	-2.990640
0.375900	1.012715	-2.999950
0.376000	1.012699	-2.999950
0.376100	1.012681	-2.999950
0.376200	1.012661	-2.999950
0.376300	1.012641	-2.999950
0.376400	1.012619	-2.999950
0.376500	1.012597	-2.999950
0.376600	1.012574	-2.999950
0.376700	1.012551	-2.999950
0.376800	1.012527	-2.999950
0.376900	1.012503	-2.999950
0.377000	1.012478	-2.999950
0.377100	1.012453	-2.999950
0.377200	1.012428	-2.999950
0.377300	1.012403	-2.999950
0.377400	1.012378	-2.999950
0.377500	1.012353	-2.999950
0.377600	1.012329	-2.999950
0.377700	1.012304	-2.999950
0.377800	1.012279	-3.008290
0.377900	1.012254	-3.008290
0.378000	1.012227	-3.008290
0.378100	1.012200	-3.008290
0.378200	1.012171	-3.008290
0.378300	1.012142	-3.008290
0.378400	1.012112	-3.008290
0.378500	1.012081	-3.008290
0.378600	1.012050	-3.008290
0.378700	1.012019	-3.008290
0.378800	1.011988	-3.008290
0.378900	1.011956	-3.008290
0.379000	1.011925	-3.008290
0.379100	1.011893	-3.008290
0.379200	1.011862	-3.008290
0.379300	1.011830	-3.008290
0.379400	1.011799	-3.008290
0.379500	1.011768	-3.008290
0.379600	1.011737	-3.008290
0.379700	1.011706	-3.008290
0.379800	1.011676	-3.008290
0.379900	1.011646	-3.008290
0.380000	1.011616	-3.008290
0.380100	1.011587	-3.008290
0.380200	1.011558	-3.008290
0.380300	1.011529	-3.008290
0.380400	1.011501	-3.008290
0.380500	1.011473	-3.008290
0.380600	1.011445	-3.008290
0.380700	1.011418	-3.008290
0.380800	1.011391	-3.008290
0.380900	1.011365	-3.008290
0.381000	1.011339	-3.008290
0.381100	1.011313	-3.008290
0.381200	1.011288	-3.008290
0.381300	1.011263	-3.008290
0.381400	1.011238	-3.008290
0.381500	1.011214	-3.008290
0.381600	1.011191	-3.008290
0.381700	1.011167	-3.008290
0.381800	1.011145	-3.015500
0.381900	1.011121	-3.015500
0.382000	1.011097	-3.015500
0.382100	1.011072	-3.015500
0.382200	1.011047	-3.015500
0.382300	1.011021	-3.015500
0.382400	1.010994	-3.015500
0.382500	1.010968	-3.015500
0.382600	1.010941	-3.015500
0.382700	1.010913	-3.015500
0.382800	1.010886	-3.015500
0.382900	1.010859	-3.015500
0.383000	1.010831	-3.015500
0.383100	1.010804	-3.015500
0.383200	1.010777	-3.015500
0.383300	1.010750	-3.015500
0.383400	1.010723	-3.015500
0.383500	1.010696	-3.015500
0.383600	1.010670	-3.015500
0.383700	1.010643	-3.015500
0.383800	1.010617	-3.015500
0.383900	1.010592	-3.012980
0.384000	1.010566	-3.012980
0.384100	1.010542	-3.012980
0.384200	1.010518	-3.012980
0.384300	1.010495	-3.012980
0.384400	1.010472	-3.012980
0.384500	1.010450	-3.012980
0.384600	1.010429	-3.012980
0.384700	1.010408	-3.012980
0.384800	1.010388	-3.012980
0.384900	1.010368	-3.012980
0.385000	1.010349	-3.012980
0.385100	1.010330	-3.012980
0.385200	1.010311	-3.012980
0.385300	1.010293	-3.012980
0.385400	1.010275	-3.012980
0.385500	1.010258	-3.012980
0.385600	1.010241	-3.017510
0.385700	1.010224	-3.017510
0.385800	1.010206	-3.017510
0.385900	1.010188	-3.017510
0.386000	1.010170	-3.017510
0.386100	1.010152	-3.017510
0.386200	1.010133	-3.017510
0.386300	1.010114	-3.017510
0.386400	1.010095	-3.017510
0.386500	1.010076	-3.017510
0.386600	1.010057	-3.017510
0.386700	1.010038	-3.017510
0.386800	1.010020	-3.017510
0.386900	1.010001	-3.017510
0.387000	1.009982	-3.017510
0.387100	1.009963	-3.017510
0.387200	1.009945	-3.017510
0.387300	1.009927	-3.017510
0.387400	1.009908	-3.017510
0.387500	1.009890	-3.017510
0.387600	1.009873	-3.017510
0.387700	1.009855	-3.017510
0.387800	1.009837	-3.017510
0.387900	1.009820	-3.017510
0.388000	1.009803	-3.017510
0.388100	1.009786	-3.017510
0.388200	1.009770	-3.017510
0.388300	1.009753	-3.017510
0.388400	1.009737	-3.017510
0.388500	1.009721	-3.017510
0.388600	1.009705	-3.017510
0.388700	1.009690	-3.017510
0.388800	1.009675	-3.017510
0.388900	1.009660	-3.017510
0.389000	1.009645	-3.017510
0.389100	1.009630	-3.017510
0.389200	1.009616	-3.017510
0.389300	1.009601	-3.017510
0.389400	1.009587	-3.017510
0.389500	1.009574	-3.017510
0.389600	1.009560	-3.017510
0.389700	1.009547	-3.017510
0.389800	1.009534	-3.020620
0.389900	1.009520	-3.020620
0.390000	1.009507	-3.020620
0.390100	1.009493	-3.020620
0.390200	1.009479	-3.020620
0.390300	1.009464	-3.020620
0.390400	1.009450	-3.020620
0.390500	1.009435	-3.020620
0.390600	1.009420	-3.020620
0.390700	1.009406	-3.020620
0.390800	1.009391	-3.020620
0.390900	1.009376	-3.020620
0.391000	1.009362	-3.020620
0.391100	1.009347	-3.020620
0.391200	1.009332	-3.020620
0.391300	1.009318	-3.020620
0.391400	1.009303	-3.020620
0.391500	1.009289	-3.020620
0.391600	1.009275	-3.020620
0.391700	1.009261	-3.020620
0.391800	1.009247	-3.021040
0.391900	1.009233	-3.021040
0.392000	1.009219	-3.021040
0.392100	1.009206	-3.021040
0.392200	1.009192	-3.021040
0.392300	1.009179	-3.021040
0.392400	1.009165	-3.021040
0.392500	1.009152	-3.021040
0.392600	1.009139	-3.021040
0.392700	1.009126	-3.021040
0.392800	1.009113	-3.021040
0.392900	1.009100	-3.021040
0.393000	1.009088	-3.021040
0.393100	1.009075	-3.021040
0.393200	1.009063	-3.021040
0.393300	1.009051	-3.021040
0.393400	1.009039	-3.021040
0.393500	1.009027	-3.021040
0.393600	1.009015	-3.025180
0.393700	1.009003	-3.025180
0.393800	1.008991	-3.025180
0.393900	1.008978	-3.025180
0.394000	1.008964	-3.025180
0.394100	1.008951	-3.025180
0.394200	1.008937	-3.025180
0.394300	1.008922	-3.025180
0.394400	1.008908	-3.025180
0.394500	1.008893	-3.025180
0.394600	1.008878	-3.025180
0.394700	1.008863	-3.025180
0.394800	1.008848	-3.025180
0.394900	1.008833	-3.025180
0.395000	1.008819	-3.025180
0.395100	1.008804	-3.025180
0.395200	1.008789	-3.025180
0.395300	1.008774	-3.025180
0.395400	1.008759	-3.025180
0.395500	1.008745	-3.025180
0.395600	1.008730	-3.025180
0.395700	1.008716	-3.025180
0.395800	1.008701	-3.025180
0.395900	1.008687	-3.025180
0.396000	1.008673	-3.025180
0.396100	1.008659	-3.025180
0.396200	1.008645	-3.025180
0.396300	1.008632	-3.025180
0.396400	1.008618	-3.025180
0.396500	1.008605	-3.025180
0.396600	1.008592	-3.025180
0.396700	1.008579	-3.025180
0.396800	1.008566	-3.025180
0.396900	1.008553	-3.025180
0.397000	1.008541	-3.025180
0.397100	1.008529	-3.025180
0.397200	1.008516	-3.025180
0.397300	1.008504	-3.025180
0.397400	1.008492	-3.025180
0.397500	1.008481	-3.025180
0.397600	1.008469	-3.025180
0.397700	1.008458	-3.025180
0.397800	1.008446	-3.030130
0.397900	1.008435	-3.030130
0.398000	1.008422	-3.030130
0.398100	1.008410	-3.030130
0.398200	1.008396	-3.030130
0.398300	1.008382	-3.030130
0.398400	1.008368	-3.030130
0.398500	1.008353	-3.030130
0.398600	1.008338	-3.030130
0.398700	1.008323	-3.030130
0.398800	1.008308	-3.030130
0.398900	1.008292	-3.030130
0.399000	1.008276	-3.030130
0.399100	1.008261	-3.030130
0.399200	1.008245	-3.030130
0.399300	1.008230	-3.030130
0.399400	1.008214	-3.030130
0.399500	1.008198	-3.030130
0.399600	1.008183	-3.031540
0.399700	1.008167	-3.031540
0.399800	1.008151	-3.031540
0.399900	1.008135	-3.031540
0.400000	1.008120	-3.031540
0.400100	1.008103	-3.031540
0.400200	1.008087	-3.031540
0.400300	1.008071	-3.031540
0.400400	1.008055	-3.031540
0.400500	1.008039	-3.031540
0.400600	1.008023	-3.031540
0.400700	1.008008	-3.031540
0.400800	1.007992	-3.031540
0.400900	1.007976	-3.031540
0.401000	1.007961	-3.031540
0.401100	1.007945	-3.031540
0.401200	1.007930	-3.031540
0.401300	1.007915	-3.031540
0.401400	1.007900	-3.031540
0.401500	1.007885	-3.031540
0.401600	1.007870	-3.031540
0.401700	1.007856	-3.031540
0.401800	1.007841	-3.035760
0.401900	1.007827	-3.035760
0.402000	1.007811	-3.035760
0.402100	1.007796	-3.035760
0.402200	1.007780	-3.035760
0.402300	1.007763	-3.035760
0.402400	1.007746	-3.035760
0.402500	1.007729	-3.035760
0.402600	1.007712	-3.035760
0.402700	1.007695	-3.035760
0.402800	1.007677	-3.035760
0.402900	1.007660	-3.035760
0.403000	1.007642	-3.035760
0.403100	1.007625	-3.035760
0.403200	1.007607	-3.035760
0.403300	1.007590	-3.035760
0.403400	1.007572	-3.035760
0.403500	1.007555	-3.035760
0.403600	1.007538	-3.039120
0.403700	1.007520	-3.039120
0.403800	1.007502	-3.039120
0.403900	1.007484	-3.039120
0.404000	1.007466	-3.039120
0.404100	1.007447	-3.039120
0.404200	1.007428	-3.039120
0.404300	1.007408	-3.039120
0.404400	1.007389	-3.039120
0.404500	1.007369	-3.039120
0.404600	1.007350	-3.039120
0.404700	1.007331	-3.039120
0.404800	1.007311	-3.039120
0.404900	1.007292	-3.039120
0.405000	1.007272	-3.039120
0.405100	1.007253	-3.039120
0.405200	1.007234	-3.039120
0.405300	1.007215	-3.039120
0.405400	1.007196	-3.039120
0.405500	1.007177	-3.039120
0.405600	1.007159	-3.039120
0.405700	1.007140	-3.039120
0.405800	1.007122	-3.039120
0.405900	1.007104	-3.039120
0.406000	1.007086	-3.039120
0.406100	1.007069	-3.039120
0.406200	1.007051	-3.039120
0.406300	1.007034	-3.039120
0.406400	1.007017	-3.039120
0.406500	1.007000	-3.039120
0.406600	1.006983	-3.039120
0.406700	1.006967	-3.039120
0.406800	1.006950	-3.039120
0.406900	1.006934	-3.039120
0.407000	1.006918	-3.039120
0.407100	1.006902	-3.039120
0.407200	1.006887	-3.039120
0.407300	1.006872	-3.039120
0.407400	1.006856	-3.039120
0.407500	1.006842	-3.039120
0.407600	1.006827	-3.042340
0.407700	1.006812	-3.042340
0.407800	1.006797	-3.042340
0.407900	1.006781	-3.042340
0.408000	1.006765	-3.042340
0.408100	1.006749	-3.042340
0.408200	1.006733	-3.042340
0.408300	1.006716	-3.042340
0.408400	1.006700	-3.042340
0.408500	1.006683	-3.042340
0.408600	1.006667	-3.042340
0.408700	1.006650	-3.042340
0.408800	1.006634	-3.042340
0.408900	1.006617	-3.042340
0.409000	1.006601	-3.042340
0.409100	1.006584	-3.042340
0.409200	1.006568	-3.042340
0.409300	1.006552	-3.042340
0.409400	1.006535	-3.042340
0.409500	1.006519	-3.042340
0.409600	1.006504	-3.040680
0.409700	1.006488	-3.040680
0.409800	1.006473	-3.040680
0.409900	1.006458	-3.040680
0.410000	1.006444	-3.040680
0.410100	1.006430	-3.040680
0.410200	1.006416	-3.040680
0.410300	1.006402	-3.040680
0.410400	1.006389	-3.040680
0.410500	1.006376	-3.040680
0.410600	1.006364	-3.040680
0.410700	1.006351	-3.040680
0.410800	1.006339	-3.040680
0.410900	1.006327	-3.040680
0.411000	1.006316	-3.040680
0.411100	1.006304	-3.040680
0.411200	1.006293	-3.040680
0.411300	1.006282	-3.040680
0.411400	1.006271	-3.040680
0.411500	1.006260	-3.040680
0.411600	1.006249	-3.042870
0.411700	1.006239	-3.042870
0.411800	1.006228	-3.042870
0.411900	1.006217	-3.042870
0.412000	1.006205	-3.042870
0.412100	1.006194	-3.042870
0.412200	1.006182	-3.042870
0.412300	1.006171	-3.042870
0.412400	1.006159	-3.042870
0.412500	1.006147	-3.042870
0.412600	1.006135	-3.042870
0.412700	1.006124	-3.042870
0.412800	1.006112	-3.042870
0.412900	1.006100	-3.042870
0.413000	1.006088	-3.042870
0.413100	1.006077	-3.042870
0.413200	1.006065	-3.042870
0.413300	1.006054	-3.042870
0.413400	1.006042	-3.042870
0.413500	1.006031	-3.042870
0.413600	1.006019	-3.045120
0.413700	1.006008	-3.045120
0.413800	1.005996	-3.045120
0.413900	1.005984	-3.045120
0.414000	1.005971	-3.045120
0.414100	1.005959	-3.045120
0.414200	1.005946	-3.045120
0.414300	1.005933	-3.045120
0.414400	1.005921	-3.045120
0.414500	1.005908	-3.045120
0.414600	1.005895	-3.045120
0.414700	1.005882	-3.045120
0.414800	1.005868	-3.045120
0.414900	1.005855	-3.045120
0.415000	1.005842	-3.045120
0.415100	1.005829	-3.045120
0.415200	1.005817	-3.045120
0.415300	1.005804	-3.045120
0.415400	1.005791	-3.045120
0.415500	1.005778	-3.045120
0.415600	1.005766	-3.045120
0.415700	1.005753	-3.045120
0.415800	1.005740	-3.045120
0.415900	1.005728	-3.045120
0.416000	1.005716	-3.045120
0.416100	1.005704	-3.045120
0.416200	1.005692	-3.045120
0.416300	1.005680	-3.045120
0.416400	1.005668	-3.045120
0.416500	1.005656	-3.045120
0.416600	1.005644	-3.045120
0.416700	1.005633	-3.045120
0.416800	1.005621	-3.045120
0.416900	1.005610	-3.045120
0.417000	1.005599	-3.045120
0.417100	1.005587	-3.045120
0.417200	1.005576	-3.045120
0.417300	1.005565	-3.045120
0.417400	1.005555	-3.045120
0.417500	1.005544	-3.045120
0.417600	1.005533	-3.045120
0.417700	1.005523	-3.045120
0.417800	1.005512	-3.045120
0.417900	1.005502	-3.045120
0.418000	1.005492	-3.045120
0.418100	1.005482	-3.045120
0.418200	1.005472	-3.045120
0.418300	1.005462	-3.045120
0.418400	1.005452	-3.045120
0.418500	1.005442	-3.045120
0.418600	1.005432	-3.045120
0.418700	1.005423	-3.045120
0.418800	1.005413	-3.041740
0.418900	1.005404	-3.041740
0.419000	1.005396	-3.041740
0.419100	1.005388	-3.041740
0.419200	1.005381	-3.041740
0.419300	1.005374	-3.041740
0.419400	1.005368	-3.041740
0.419500	1.005362	-3.041740
0.419600	1.005357	-3.041740
0.419700	1.005351	-3.041740
0.419800	1.005346	-3.041740
0.419900	1.005342	-3.041740
0.420000	1.005337	-3.041740
0.420100	1.005333	-3.041740
0.420200	1.005329	-3.041740
0.420300	1.005325	-3.041740
0.420400	1.005321	-3.041740
0.420500	1.005318	-3.041740
0.420600	1.005314	-3.041740
0.420700	1.005311	-3.041740
0.420800	1.005307	-3.041740
0.420900	1.005304	-3.041740
0.421000	1.005301	-3.041740
0.421100	1.005297	-3.041740
0.421200	1.005294	-3.041740
0.421300	1.005291	-3.041740
0.421400	1.005288	-3.041740
0.421500	1.005285	-3.041740
0.421600	1.005282	-3.041740
0.421700	1.005279	-3.041740
0.421800	1.005276	-3.045070
0.421900	1.005272	-3.045070
0.422000	1.005268	-3.045070
0.422100	1.005264	-3.045070
0.422200	1.005259	-3.045070
0.422300	1.005254	-3.045070
0.422400	1.005248	-3.045070
0.422500	1.005242	-3.045070
0.422600	1.005236	-3.045070
0.422700	1.005229	-3.045070
0.422800	1.005222	-3.045070
0.422900	1.005215	-3.045070
0.423000	1.005208	-3.045070
0.423100	1.005201	-3.045070
0.423200	1.005194	-3.045070
0.423300	1.005186	-3.045070
0.423400	1.005179	-3.045070
0.423500	1.005171	-3.045070
0.423600	1.005163	-3.047020
0.423700	1.005156	-3.047020
0.423800	1.005147	-3.047020
0.423900	1.005139	-3.047020
0.424000	1.005130	-3.047020
0.424100	1.005121	-3.047020
0.424200	1.005111	-3.047020
0.424300	1.005102	-3.047020
0.424400	1.005092	-3.047020
0.424500	1.005082	-3.047020
0.424600	1.005072	-3.047020
0.424700	1.005062	-3.047020
0.424800	1.005052	-3.047020
0.424900	1.005042	-3.047020
0.425000	1.005032	-3.047020
0.425100	1.005022	-3.047020
0.425200	1.005011	-3.047020
0.425300	1.005001	-3.047020
0.425400	1.004991	-3.047020
0.425500	1.004981	-3.047020
0.425600	1.004971	-3.050620
0.425700	1.004960	-3.050620
0.425800	1.004949	-3.050620
0.425900	1.004938	-3.050620
0.426000	1.004926	-3.050620
0.426100	1.004913	-3.050620
0.426200	1.004901	-3.050620
0.426300	1.004888	-3.050620
0.426400	1.004874	-3.050620
0.426500	1.004861	-3.050620
0.426600	1.004847	-3.050620
0.426700	1.004834	-3.050620
0.426800	1.004820	-3.050620
0.426900	1.004806	-3.050620
0.427000	1.004792	-3.050620
0.427100	1.004778	-3.050620
0.427200	1.004764	-3.050620
0.427300	1.004750	-3.050620
0.427400	1.004736	-3.050620
0.427500	1.004722	-3.050620
0.427600	1.004708	-3.050620
0.427700	1.004695	-3.050620
0.427800	1.004681	-3.050620
0.427900	1.004667	-3.050620
0.428000	1.004654	-3.050620
0.428100	1.004640	-3.050620
0.428200	1.004627	-3.050620
0.428300	1.004614	-3.050620
0.428400	1.004600	-3.050620
0.428500	1.004587	-3.050620
0.428600	1.004574	-3.050620
0.428700	1.004561	-3.050620
0.428800	1.004549	-3.050620
0.428900	1.004536	-3.050620
0.429000	1.004523	-3.050620
0.429100	1.004511	-3.050620
0.429200	1.004499	-3.050620
0.429300	1.004486	-3.050620
0.429400	1.004474	-3.050620
0.429500	1.004462	-3.050620
0.429600	1.004450	-3.050620
0.429700	1.004439	-3.050620
0.429800	1.004427	-3.053310
0.429900	1.004415	-3.053310
0.430000	1.004403	-3.053310
0.430100	1.004391	-3.053310
0.430200	1.004378	-3.053310
0.430300	1.004365	-3.053310
0.430400	1.004352	-3.053310
0.430500	1.004338	-3.053310
0.430600	1.004325	-3.053310
0.430700	1.004311	-3.053310
0.430800	1.004298	-3.053310
0.430900	1.004284	-3.053310
0.431000	1.004270	-3.053310
0.431100	1.004257	-3.053310
0.431200	1.004243	-3.053310
0.431300	1.004229	-3.053310
0.431400	1.004216	-3.053310
0.431500	1.004202	-3.053310
0.431600	1.004189	-3.053310
0.431700	1.004175	-3.053310
0.431800	1.004162	-3.052100
0.431900	1.004148	-3.052100
0.432000	1.004136	-3.052100
0.432100	1.004123	-3.052100
0.432200	1.004111	-3.052100
0.432300	1.004098	-3.052100
0.432400	1.004086	-3.052100
0.432500	1.004075	-3.052100
0.432600	1.004063	-3.052100
0.432700	1.004052	-3.052100
0.432800	1.004041	-3.052100
0.432900	1.004030	-3.052100
0.433000	1.004019	-3.052100
0.433100	1.004008	-3.052100
0.433200	1.003998	-3.052100
0.433300	1.003987	-3.052100
0.433400	1.003977	-3.052100
0.433500	1.003967	-3.052100
0.433600	1.003957	-3.052100
0.433700	1.003947	-3.052100
0.433800	1.003937	-3.052670
0.433900	1.003928	-3.052670
0.434000	1.003918	-3.052670
0.434100	1.003908	-3.052670
0.434200	1.003898	-3.052670
0.434300	1.003889	-3.052670
0.434400	1.003879	-3.052670
0.434500	1.003869	-3.052670
0.434600	1.003860	-3.052670
0.434700	1.003850	-3.052670
0.434800	1.003841	-3.052670
0.434900	1.003831	-3.052670
0.435000	1.003822	-3.052670
0.435100	1.003812	-3.052670
0.435200	1.003803	-3.052670
0.435300	1.003794	-3.052670
0.435400	1.003784	-3.052670
0.435500	1.003775	-3.052670
0.435600	1.003766	-3.052670
0.435700	1.003757	-3.052670
0.435800	1.003748	-3.052670
0.435900	1.003739	-3.052670
0.436000	1.003730	-3.052670
0.436100	1.003721	-3.052670
0.436200	1.003712	-3.052670
0.436300	1.003703	-3.052670
0.436400	1.003695	-3.052670
0.436500	1.003686	-3.052670
0.436600	1.003677	-3.052670
0.436700	1.003669	-3.052670
0.436800	1.003660	-3.052670
0.436900	1.003652	-3.052670
0.437000	1.003643	-3.052670
0.437100	1.003635	-3.052670
0.437200	1.003627	-3.052670
0.437300	1.003619	-3.052670
0.437400	1.003610	-3.052670
0.437500	1.003602	-3.052670
0.437600	1.003594	-3.052670
0.437700	1.003586	-3.052670
0.437800	1.003578	-3.053760
0.437900	1.003570	-3.053760
0.438000	1.003562	-3.053760
0.438100	1.003553	-3.053760
0.438200	1.003545	-3.053760
0.438300	1.003536	-3.053760
0.438400	1.003528	-3.053760
0.438500	1.003519	-3.053760
0.438600	1.003510	-3.053760
0.438700	1.003501	-3.053760
0.438800	1.003493	-3.053760
0.438900	1.003484	-3.053760
0.439000	1.003475	-3.053760
0.439100	1.003466	-3.053760
0.439200	1.003457	-3.053760
0.439300	1.003449	-3.053760
0.439400	1.003440	-3.053760
0.439500	1.003431	-3.053760
0.439600	1.003422	-3.052720
0.439700	1.003414	-3.052720
0.439800	1.003405	-3.052720
0.439900	1.003397	-3.052720
0.440000	1.003389	-3.052720
0.440100	1.003381	-3.052720
0.440200	1.003373	-3.052720
0.440300	1.003365	-3.052720
0.440400	1.003358	-3.052720
0.440500	1.003351	-3.052720
0.440600	1.003343	-3.052720
0.440700	1.003336	-3.052720
0.440800	1.003329	-3.052720
0.440900	1.003322	-3.052720
0.441000	1.003315	-3.052720
0.441100	1.003308	-3.052720
0.441200	1.003301	-3.052720
0.441300	1.003295	-3.052720
0.441400	1.003288	-3.052720
0.441500	1.003281	-3.052720
0.441600	1.003275	-3.052720
0.441700	1.003268	-3.052720
0.441800	1.003262	-3.053860
0.441900	1.003255	-3.053860
0.442000	1.003248	-3.053860
0.442100	1.003241	-3.053860
0.442200	1.003234	-3.053860
0.442300	1.003227	-3.053860
0.442400	1.003220	-3.053860
0.442500	1.003212	-3.053860
0.442600	1.003205	-3.053860
0.442700	1.003198	-3.053860
0.442800	1.003190	-3.053860
0.442900	1.003183	-3.053860
0.443000	1.003175	-3.053860
0.443100	1.003167	-3.053860
0.443200	1.003160	-3.053860
0.443300	1.003152	-3.053860
0.443400	1.003144	-3.053860
0.443500	1.003137	-3.053860
0.443600	1.003129	-3.054850
0.443700	1.003121	-3.054850
0.443800	1.003114	-3.054850
0.443900	1.003106	-3.054850
0.444000	1.003097	-3.054850
0.444100	1.003089	-3.054850
0.444200	1.003081	-3.054850
0.444300	1.003072	-3.054850
0.444400	1.003064	-3.054850
0.444500	1.003055	-3.054850
0.444600	1.003047	-3.054850
0.444700	1.003038	-3.054850
0.444800	1.003029	-3.054850
0.444900	1.003021	-3.054850
0.445000	1.003012	-3.054850
0.445100	1.003003	-3.054850
0.445200	1.002995	-3.054850
0.445300	1.002986	-3.054850
0.445400	1.002977	-3.054850
0.445500	1.002969	-3.054850
0.445600	1.002960	-3.054850
0.445700	1.002952	-3.054850
0.445800	1.002943	-3.054850
0.445900	1.002935	-3.054850
0.446000	1.002926	-3.054850
0.446100	1.002918	-3.054850
